0.35,0,0.35,0.35,5.41,5.76,0.03,5.79,0.95,6.74,1.39,8.13,0.03,8.16,1.37,9.53,9.53,130.3587053,0.01,130.3687053,130.3687053,46.0612947,8.47,37.5912947,37.5912947,1.99,10.71,7.86,2.85,3.01,3.01,0.9,2.11,2.11,2.11,2.11,2.11,0,21.6046189,0.36,21.2446189,11.39457172,2.96,1.33,7.104571721,7.104571721,0.1,7.004571721,2.68,4.324571721,4.324571721,0.86,3.464571721,9.850047179,0.85,7.22,1.780047179,5.2446189,2.14,3.1046189,9.43,2.03,1.4,0.63,7.4,0.52,6.88,3.26,2.59,1.03,7.612938915,1.36,8.972938915,8.972938915,7.13,31.77460549,1.45,34.92460549,1.7,1.56,0.14,13.9966758,20.92792969,120.8287053,99.90077561,52.80579662,6.92,5.68,40.20579662,15.03,1.51,23.66579662,26.51785548,4.71,11.75715891,2.852058861,7.91,15.67166658,4.909607715,1.7,-3.209607715,1.287557815,4.49716553,2.42,2.07716553,2.07716553,13.83432444,4.1,9.734324438,5.98,3.91,-0.155675562,2.59,-2.745675562,-2.745675562,1.85,-6.035675562,4.97,0.29,5.56,3.58,20.43567556,0.89,10.05069657,10.05069657,1.78,6.351178568,-1.919518005,5.642059944,-14.97449699,1.33,2.98,19.28449699,-13.64243705,0.97,1.51,16.12243705,6.84,1.9,24.86243705,0.63,25.49243705,2.02,27.51243705,27.51243705,1.77,5.942541939,0.61,1.61,3.722541939,3.722541939,35.22497899,7.96,3.91,47.09497899,1.44,176.43,8.72,0.16
0.36,0,0.36,0.36,5.58,5.94,0.03,5.97,0.98,6.95,1.44,8.39,0.03,8.42,1.42,9.84,9.84,134.9114122,0.01,134.9214122,134.9214122,47.83858781,8.75,39.08858781,39.08858781,2.56,11.07,8.12,2.95,3.11,3.11,0.93,2.18,2.18,2.18,2.18,2.18,0,22.34296034,0.37,21.97296034,11.78971888,3.06,1.38,7.349718883,7.349718883,0.11,7.239718883,2.77,4.469718883,4.469718883,0.89,3.579718883,10.18324146,0.88,7.46,1.84324146,5.422960343,2.21,3.212960343,9.74,2.1,1.45,0.65,7.64,0.54,7.1,3.37,2.67,1.06,7.886414884,1.41,9.296414884,9.296414884,7.37,32.85970825,1.5,36.11970825,1.76,1.61,0.15,14.18562747,21.93408078,125.0714122,103.1373314,54.56865951,7.14,5.86,41.56865951,15.52,1.56,24.48865951,27.40561982,4.87,12.11854231,2.916960306,8.18,16.19329337,5.096333062,1.76,-3.336333062,1.359375227,4.695708289,2.5,2.195708289,2.195708289,14.3142506,4.23,10.0842506,6.18,4.04,-0.135749402,2.68,-2.815749402,-2.815749402,1.91,-6.215749402,5.13,0.3,5.74,3.7,21.0857494,0.91,10.41707751,10.41707751,1.84,6.586929172,-1.990148338,5.827569376,-15.40882023,1.37,3.08,19.85882023,-14.03125085,1,1.56,16.59125085,7.07,1.96,25.62125085,0.65,26.27125085,2.08,28.35125085,28.35125085,1.83,6.127421039,0.63,1.66,3.837421039,3.837421039,36.30867189,8.22,4.04,48.56867189,1.49,182.76,8.51,0.16
0.41,0,0.41,0.41,6.41,6.82,0.03,6.85,1.13,7.98,1.65,9.63,0.03,9.66,1.63,11.29,11.29,155.5919631,0.01,155.6019631,155.6019631,55.61803694,10.05,45.56803694,45.56803694,4.29,12.73,9.32,3.41,3.57,3.57,1.07,2.5,2.5,2.5,2.5,2.5,0,25.72115035,0.43,25.29115035,13.56121891,3.52,1.58,8.461218914,8.461218914,0.12,8.341218914,3.18,5.161218914,5.161218914,1.02,4.141218914,11.72993143,1.01,8.56,2.159931434,6.301150348,2.54,3.761150348,11.2,2.42,1.67,0.75,8.78,0.62,8.16,3.87,3.07,1.22,9.17659692,1.62,10.79659692,10.79659692,8.46,37.88269047,1.72,41.62269047,2.02,1.85,0.17,15.55688659,26.06580389,144.3019631,118.2361592,62.80454874,8.2,6.73,47.87454874,17.83,1.79,28.25454874,31.52571247,5.59,13.75262959,3.271163723,9.39,18.62609355,5.964929831,2.02,-3.944929831,1.737747268,5.682677099,2.88,2.802677099,2.802677099,16.55530669,4.86,11.69530669,7.09,4.64,-0.034693306,3.08,-3.114693306,-3.114693306,2.19,-7.014693306,5.89,0.34,6.59,4.25,24.08469331,1.05,12.18308287,12.18308287,2.11,7.702507657,-2.370575214,6.7240538,-17.43218565,1.57,3.54,22.54218565,-15.81813185,1.15,1.8,18.76813185,8.11,2.25,29.12813185,0.75,29.87813185,2.39,32.26813185,32.26813185,2.1,6.983478587,0.72,1.91,4.353478587,4.353478587,41.35161044,9.44,4.64,55.43161044,1.71,211.22,8.44,0.16
0.44,0,0.44,0.44,6.76,7.2,0.03,7.23,1.19,8.42,1.74,10.16,0.03,10.19,1.72,11.91,11.91,164.3934578,0.01,164.4034578,164.4034578,58.93654219,10.6,48.33654219,48.33654219,5.06,13.45,9.84,3.61,3.77,3.77,1.13,2.64,2.64,2.64,2.64,2.64,0,27.15450597,0.45,26.70450597,14.31554615,3.71,1.67,8.935546149,8.935546149,0.13,8.805546149,3.35,5.455546149,5.455546149,1.08,4.375546149,12.38895982,1.07,9.03,2.288959822,6.664505971,2.68,3.984505971,11.8,2.55,1.76,0.79,9.25,0.65,8.6,4.08,3.24,1.28,9.71822504,1.71,11.42822504,11.42822504,8.93,40.01146876,1.82,43.96146876,2.13,1.95,0.18,16.12203621,27.83943255,152.4834578,124.6440253,66.30159731,8.65,7.1,50.55159731,18.81,1.89,29.85159731,33.2751579,5.9,14.43387386,3.42356059,9.9,19.65324372,6.329683131,2.13,-4.199683131,1.90273101,6.102414141,3.03,3.072414141,3.072414141,17.506288,5.13,12.376288,7.48,4.89,0.006288003,3.24,-3.233711997,-3.233711997,2.31,-7.343711997,6.22,0.36,6.96,4.48,25.363712,1.11,12.94128403,12.94128403,2.23,8.177720442,-2.533563592,7.104684964,-18.29599155,1.66,3.73,23.68599155,-16.58130659,1.21,1.9,19.69130659,8.56,2.37,30.62130659,0.79,31.41130659,2.52,33.93130659,33.93130659,2.21,7.351121371,0.76,2.02,4.571121371,4.571121371,43.49242796,9.96,4.89,58.34242796,1.8,223.34,8.39,0.16
0.41,0,0.41,0.41,6.4,6.81,0.03,6.84,1.13,7.97,1.65,9.62,0.03,9.65,1.62,11.27,11.27,155.6831879,0.01,155.6931879,155.6931879,55.82681207,10.03,45.79681207,45.79681207,4.92,12.72,9.31,3.41,3.57,3.57,1.07,2.5,2.5,2.5,2.5,2.5,0,25.66494793,0.43,25.23494793,13.52881766,3.51,1.58,8.438817658,8.438817658,0.12,8.318817658,3.17,5.148817658,5.148817658,1.02,4.128817658,11.70613027,1.01,8.55,2.146130273,6.274947931,2.54,3.734947931,11.18,2.41,1.66,0.75,8.77,0.62,8.15,3.86,3.07,1.22,9.161769652,1.61,10.77176965,10.77176965,8.45,37.80311715,1.72,41.54311715,2.02,1.85,0.17,15.21186414,26.33125301,144.4131879,118.0819349,62.72191954,8.19,6.72,47.81191954,17.8,1.79,28.22191954,31.47836802,5.58,13.73970482,3.25644848,9.37,18.5813475,5.954899017,2.02,-3.934899017,1.716717583,5.6516166,2.87,2.7816166,2.7816166,16.52132142,4.85,11.67132142,7.08,4.63,-0.038678584,3.07,-3.108678584,-3.108678584,2.19,-7.008678584,5.88,0.34,6.58,4.24,24.04867858,1.05,12.1586632,12.1586632,2.11,7.687833424,-2.360829777,6.709375078,-17.41084516,1.57,3.53,22.51084516,-15.80147008,1.15,1.79,18.74147008,8.1,2.25,29.09147008,0.75,29.84147008,2.39,32.23147008,32.23147008,2.09,6.978545301,0.72,1.91,4.348545301,4.348545301,41.30001538,9.43,4.63,55.36001538,1.71,211.52,7.8,0.16
0.45,0,0.45,0.45,6.94,7.39,0.04,7.43,1.22,8.65,1.79,10.44,0.04,10.48,1.76,12.24,12.24,168.834617,0.01,168.844617,168.844617,60.60538298,10.88,49.72538298,49.72538298,5.45,13.8,10.09,3.71,3.87,3.87,1.16,2.71,2.71,2.71,2.71,2.71,0,27.87153677,0.46,27.41153677,14.69374233,3.81,1.71,9.173742326,9.173742326,0.13,9.043742326,3.44,5.603742326,5.603742326,1.11,4.493742326,12.71779444,1.09,9.27,2.357794443,6.851536769,2.75,4.101536769,12.11,2.61,1.8,0.81,9.5,0.67,8.83,4.19,3.32,1.32,9.997254832,1.75,11.74725483,11.74725483,9.16,41.08311088,1.86,45.12311088,2.18,2,0.18,16.40384621,28.71926467,156.594617,127.8753523,68.06545571,8.88,7.29,51.89545571,19.3,1.94,30.65545571,34.15471383,6.05,14.78370924,3.499258126,10.16,20.17585605,6.516597927,2.19,-4.326597927,1.988791601,6.315389527,3.11,3.205389527,3.205389527,17.98909876,5.26,12.72909876,7.68,5.02,0.029098763,3.33,-3.300901237,-3.300901237,2.37,-7.520901237,6.38,0.37,7.14,4.6,26.01090124,1.14,13.3210046,13.3210046,2.29,8.417223253,-2.613781344,7.295443468,-18.73367798,1.7,3.83,24.26367798,-16.96823452,1.24,1.94,20.14823452,8.78,2.44,31.36823452,0.81,32.17823452,2.59,34.76823452,34.76823452,2.27,7.531662124,0.78,2.07,4.681662124,4.681662124,44.56989664,10.22,5.02,59.80989664,1.85,229.45,8.35,0.16
0.57,0,0.57,0.57,8.78,9.35,0.04,9.39,1.55,10.94,2.26,13.2,0.04,13.24,2.23,15.47,15.47,214.9181356,0.01,214.9281356,214.9281356,77.96186436,13.77,64.19186436,64.19186436,9.37,17.52,12.78,4.74,4.9,4.9,1.47,3.43,3.43,3.43,3.43,3.43,0,35.40124627,0.59,34.81124627,18.64778247,4.82,2.17,11.65778247,11.65778247,0.17,11.48778247,4.35,7.13778247,7.13778247,1.4,5.73778247,16.16346381,1.38,11.73,3.053463805,8.791246275,3.48,5.311246275,15.34,3.31,2.28,1.03,12.03,0.85,11.18,5.3,4.21,1.67,12.86118917,2.22,15.08118917,15.08118917,11.59,52.25870413,2.36,57.38870413,2.77,2.54,0.23,19.42061808,37.96808605,199.4481356,161.4800496,86.40023331,11.24,9.23,65.93023331,24.43,2.46,39.04023331,43.32383052,7.66,18.41128575,4.283597211,12.86,25.58751496,8.443917747,2.77,-5.673917747,2.832435449,8.506353196,3.94,4.566353196,4.566353196,22.97763894,6.66,16.31763894,9.72,6.35,0.247638944,4.21,-3.962361056,-3.962361056,3,-9.302361056,8.07,0.47,9.03,5.82,32.69236106,1.44,17.25254477,17.25254477,2.9,10.89732263,-3.455222143,9.285504173,-23.23503842,2.15,4.85,30.23503842,-20.94953425,1.57,2.46,24.97953425,11.12,3.08,39.17953425,1.03,40.20953425,3.28,43.48953425,43.48953425,2.87,9.44028203,0.99,2.62,5.83028203,5.83028203,55.79981628,12.93,6.35,75.07981628,2.34,292.89,8.15,0.16
0.65,0,0.65,0.65,10.05,10.7,0.05,10.75,1.77,12.52,2.59,15.11,0.05,15.16,2.55,17.71,17.71,247.4909512,0.02,247.5109512,247.5109512,90.76904884,15.75,75.01904884,75.01904884,14.04,20.05,14.61,5.44,5.6,5.6,1.68,3.92,3.92,3.92,3.92,3.92,0,40.50219034,0.67,39.83219034,21.32928631,5.51,2.48,13.33928631,13.33928631,0.19,13.14928631,4.98,8.169286305,8.169286305,1.6,6.569286305,18.50290404,1.58,13.42,3.502904038,10.07219034,3.98,6.092190343,17.55,3.79,2.61,1.18,13.76,0.97,12.79,6.07,4.81,1.91,14.81894278,2.53,17.34894278,17.34894278,13.26,59.85956769,2.7,65.72956769,3.17,2.9,0.27,20.47685849,45.2527092,229.7809512,184.528242,98.97292876,12.85,10.55,75.57292876,27.93,2.81,44.83292876,49.61549177,8.76,20.93791123,4.782563008,14.71,29.25062492,9.758061907,3.16,-6.598061907,3.36113312,9.959195027,4.51,5.449195027,5.449195027,26.38710626,7.61,18.77710626,11.11,7.27,0.39710626,4.82,-4.42289374,-4.42289374,3.43,-10.53289374,9.23,0.54,10.33,6.66,37.29289374,1.65,19.91758053,19.91758053,3.31,12.59828383,-4.0092967,10.63987528,-26.34460991,2.46,5.54,34.34460991,-23.70473463,1.8,2.81,28.31473463,12.71,3.53,44.55473463,1.17,45.72473463,3.75,49.47473463,49.47473463,3.28,10.75057858,1.13,2.99,6.63057858,6.63057858,63.50531321,14.79,7.26,85.55531321,2.68,338.28,6.01,0.16
0.7,0,0.7,0.7,10.86,11.56,0.06,11.62,1.91,13.53,2.8,16.33,0.06,16.39,2.76,19.15,19.15,270.9459608,0.02,270.9659608,270.9659608,101.1740392,17.03,84.1440392,84.1440392,21.54,21.69,15.8,5.89,6.05,6.05,1.81,4.24,4.24,4.24,4.24,4.24,0,43.71172112,0.73,42.98172112,23.02151631,5.96,2.68,14.38151631,14.38151631,0.21,14.17151631,5.38,8.791516313,8.791516313,1.73,7.061516313,19.9602048,1.71,14.51,3.740204803,10.80172112,4.3,6.501721116,18.96,4.09,2.82,1.27,14.87,1.05,13.82,6.56,5.2,2.06,16.05891461,2.74,18.79891461,18.79891461,14.34,64.68061182,2.92,71.03061182,3.43,3.14,0.29,18.89231808,52.13829374,251.7959608,199.6576671,107.241636,13.9,11.41,81.93163595,30.2,3.04,48.69163595,53.71531294,9.47,22.66501765,5.023676986,15.91,31.54169722,10.60802023,3.42,-7.188020229,3.600635722,10.78865595,4.87,5.918655951,5.918655951,28.5836736,8.23,20.3536736,12.02,7.86,0.4736736,5.21,-4.7363264,-4.7363264,3.71,-11.3463264,9.98,0.58,11.17,7.2,40.2763264,1.78,21.58029529,21.58029529,3.58,13.68697811,-4.313317183,11.4834708,-28.36934829,2.66,5.99,37.01934829,-25.5358775,1.94,3.04,30.5158775,13.75,3.81,48.0758775,1.27,49.3458775,4.05,53.3958775,53.3958775,3.55,11.63015361,1.22,3.24,7.170153612,7.170153612,68.57603111,15.99,7.85,92.41603111,2.9,372.14,0.15,0.16
0.7,0,0.7,0.7,10.87,11.57,0.06,11.63,1.92,13.55,2.8,16.35,0.06,16.41,2.76,19.17,19.17,271.3101366,0.02,271.3301366,271.3301366,101.3398634,17.04,84.29986344,84.29986344,21.71,21.71,15.81,5.9,6.06,6.06,1.82,4.24,4.24,4.24,4.24,4.24,0,43.75279347,0.73,43.02279347,23.04406719,5.96,2.68,14.40406719,14.40406719,0.21,14.19406719,5.39,8.804067195,8.804067195,1.74,7.064067195,19.97872628,1.71,14.52,3.748726276,10.81279347,4.31,6.502793471,18.98,4.1,2.83,1.27,14.88,1.05,13.83,6.56,5.21,2.06,16.08022761,2.74,18.82022761,18.82022761,14.35,64.74283079,2.92,71.09283079,3.43,3.14,0.29,18.83706997,52.25576082,252.1401366,199.8843757,107.35521,13.91,11.42,82.02521004,30.23,3.04,48.75521004,53.78625994,9.48,22.68804053,5.031049903,15.92,31.57260318,10.62155327,3.42,-7.201553272,3.603021086,10.80457436,4.88,5.924574357,5.924574357,28.61261489,8.24,20.37261489,12.03,7.86,0.482614886,5.22,-4.737385114,-4.737385114,3.72,-11.35738511,9.99,0.58,11.18,7.21,40.31738511,1.78,21.61821941,21.61821941,3.58,13.70733408,-4.330885329,11.50774392,-28.39005103,2.67,6,37.06005103,-25.55230711,1.95,3.05,30.55230711,13.76,3.82,48.13230711,1.27,49.40230711,4.06,53.46230711,53.46230711,3.56,11.63685859,1.22,3.24,7.176858587,7.176858587,68.6591657,16.01,7.86,92.5291657,2.9,372.67,0,0.16
0.54,0,0.54,0.54,8.37,8.91,0.04,8.95,1.47,10.42,2.16,12.58,0.04,12.62,2.12,14.74,14.74,208.7952519,0.01,208.8052519,208.8052519,77.8847481,13.11,64.7747481,64.7747481,16.67,16.67,12.17,4.5,4.66,4.66,1.4,3.26,3.26,3.26,3.26,3.26,0,33.50873743,0.56,32.94873743,17.66025017,4.59,2.06,11.01025017,11.01025017,0.16,10.85025017,4.14,6.710250169,6.710250169,1.33,5.380250169,15.28848726,1.32,11.17,2.798487257,8.178737425,3.31,4.868737425,14.61,3.15,2.17,0.98,11.46,0.81,10.65,5.05,4.01,1.59,12.18199191,2.11,14.29199191,14.29199191,11.04,49.54408779,2.25,54.43408779,2.64,2.42,0.22,14.59601068,39.83807712,194.0552519,154.2171748,82.4491402,10.7,8.79,62.9591402,23.26,2.34,37.3591402,41.31468358,7.29,17.76866177,3.955543379,12.25,24.21209588,8.006552503,2.64,-5.366552503,2.440729337,7.807281839,3.75,4.057281839,4.057281839,21.82594361,6.34,15.48594361,9.26,6.05,0.175943606,4.01,-3.834056394,-3.834056394,2.86,-8.924056394,7.69,0.45,8.6,5.55,31.21405639,1.37,16.25602181,16.25602181,2.76,10.32539548,-3.17062633,8.788863072,-22.25866091,2.05,4.62,28.92866091,-20.13979784,1.5,2.34,23.97979784,10.59,2.94,37.50979784,0.98,38.48979784,3.12,41.60979784,41.60979784,2.74,9.048236742,0.94,2.49,5.618236742,5.618236742,53.39803458,12.32,6.05,71.76803458,2.23,286.69,0,0.16
0.53,0,0.53,0.53,8.15,8.68,0.04,8.72,1.44,10.16,2.1,12.26,0.04,12.3,2.07,14.37,14.37,203.3648934,0.01,203.3748934,203.3748934,75.84510663,12.77,63.07510663,63.07510663,16.23,16.23,11.85,4.38,4.54,4.54,1.36,3.18,3.18,3.18,3.18,3.18,0,32.61967525,0.54,32.07967525,17.19999859,4.47,2.01,10.71999859,10.71999859,0.15,10.56999859,4.04,6.529998592,6.529998592,1.3,5.229998592,14.87967666,1.28,10.88,2.719676657,7.949675249,3.23,4.719675249,14.23,3.07,2.12,0.95,11.16,0.79,10.37,4.92,3.9,1.55,11.84034983,2.06,13.90034983,13.90034983,10.75,48.22070883,2.19,52.98070883,2.57,2.35,0.22,14.22543138,38.75527745,188.9948934,150.2396159,80.28843422,10.43,8.56,61.29843422,22.66,2.28,36.35843422,40.22062528,7.1,17.33382257,3.86219106,11.93,23.570359,7.778167938,2.57,-5.208167938,2.330025079,7.538193017,3.65,3.888193017,3.888193017,21.22201558,6.17,15.05201558,9.01,5.89,0.152015583,3.91,-3.757984417,-3.757984417,2.78,-8.707984417,7.49,0.44,8.38,5.4,30.41798442,1.34,15.78680271,15.78680271,2.69,10.03121583,-3.065586888,8.550194773,-21.72676859,2,4.5,28.22676859,-19.67657382,1.46,2.28,23.41657382,10.31,2.86,36.58657382,0.95,37.53657382,3.04,40.57657382,40.57657382,2.66,8.824607886,0.91,2.43,5.484607886,5.484607886,52.0611817,12,5.89,69.9511817,2.17,279.22,0,0.16
0.58,0,0.58,0.58,8.95,9.53,0.05,9.58,1.58,11.16,2.31,13.47,0.05,13.52,2.27,15.79,15.79,222.3282748,0.02,222.3482748,222.3482748,82.45172523,14.03,68.42172523,68.42172523,15.96,17.83,13.01,4.82,4.98,4.98,1.49,3.49,3.49,3.49,3.49,3.49,0,35.93607262,0.6,35.33607262,18.93622568,4.91,2.21,11.81622568,11.81622568,0.17,11.64622568,4.43,7.216225679,7.216225679,1.43,5.786225679,16.39984695,1.41,11.95,3.039846946,8.826072625,3.54,5.286072625,15.63,3.38,2.33,1.05,12.25,0.86,11.39,5.4,4.29,1.7,13.09247385,2.26,15.35247385,15.35247385,11.81,53.1154089,2.4,58.3354089,2.82,2.58,0.24,16.5256526,41.8097563,206.5382748,164.7285185,88.18053089,11.45,9.4,67.33053089,24.88,2.5,39.95053089,44.18950399,7.8,18.8683811,4.238973104,13.1,25.95293505,8.613961949,2.82,-5.793961949,2.74854647,8.542508419,4.01,4.532508419,4.532508419,23.40088952,6.78,16.62088952,9.9,6.47,0.250889523,4.29,-4.039110477,-4.039110477,3.06,-9.489110477,8.22,0.48,9.2,5.93,33.31911048,1.47,17.52112289,17.52112289,2.95,11.11249614,-3.458626747,9.428107103,-23.67661434,2.19,4.94,30.80661434,-21.37850723,1.6,2.51,25.48850723,11.32,3.14,39.94850723,1.04,40.98850723,3.34,44.32850723,44.32850723,2.93,9.639480356,1,2.67,5.969480356,5.969480356,56.89798759,13.18,6.47,76.54798759,2.39,304.8,1.87,0.16
0.54,0,0.54,0.54,8.27,8.81,0.04,8.85,1.46,10.31,2.13,12.44,0.04,12.48,2.1,14.58,14.58,202.6365727,0.01,202.6465727,202.6465727,73.63342725,12.96,60.67342725,60.67342725,9.39,16.48,12.03,4.45,4.61,4.61,1.38,3.23,3.23,3.23,3.23,3.23,0,33.26528325,0.55,32.71528325,17.52805689,4.53,2.04,10.95805689,10.95805689,0.16,10.79805689,4.1,6.698056891,6.698056891,1.32,5.378056891,15.18722636,1.3,11.04,2.847226364,8.225283255,3.27,4.955283255,14.44,3.12,2.15,0.97,11.32,0.8,10.52,4.99,3.96,1.57,12.05500468,2.09,14.14500468,14.14500468,10.91,49.10983734,2.22,53.93983734,2.61,2.39,0.22,18.018144,35.92169334,188.0565727,152.1348794,81.30179005,10.58,8.69,62.03179005,22.99,2.31,36.73179005,40.77560024,7.21,17.4238472,4.043810191,12.11,24.05483266,7.901022474,2.6,-5.301022474,2.570287931,7.871310404,3.71,4.161310404,4.161310404,21.5851576,6.27,15.3151576,9.15,5.98,0.185157601,3.97,-3.784842399,-3.784842399,2.83,-8.824842399,7.6,0.44,8.5,5.48,30.8448424,1.35,16.14175304,16.14175304,2.73,10.20563064,-3.206122402,8.725312307,-21.98921176,2.03,4.56,28.57921176,-19.85389945,1.48,2.32,23.65389945,10.46,2.9,37.01389945,0.97,37.98389945,3.08,41.06389945,41.06389945,2.7,8.909189906,0.93,2.46,5.519189906,5.519189906,52.67308936,12.18,5.98,70.83308936,2.21,276.28,7.09,0.16
0.48,0,0.48,0.48,7.44,7.92,0.04,7.96,1.31,9.27,1.92,11.19,0.04,11.23,1.89,13.12,13.12,181.5974141,0.01,181.6074141,181.6074141,65.57258592,11.66,53.91258592,53.91258592,7.1,14.8,10.82,3.98,4.14,4.14,1.24,2.9,2.9,2.9,2.9,2.9,0,29.88637143,0.5,29.38637143,15.74564766,4.08,1.83,9.835647658,9.835647658,0.14,9.695647658,3.68,6.015647658,6.015647658,1.19,4.825647658,13.64072377,1.17,9.93,2.540723773,7.366371432,2.95,4.416371432,12.98,2.8,1.93,0.87,10.18,0.72,9.46,4.49,3.56,1.41,10.76483358,1.88,12.64483358,12.64483358,9.82,44.08770373,2,48.43770373,2.35,2.15,0.2,16.92621449,31.51148924,168.4774141,136.9659248,73.02684406,9.52,7.81,55.69684406,20.68,2.08,32.93684406,36.63569906,6.49,15.78030947,3.698854998,10.89,21.62287014,7.034015145,2.34,-4.694015145,2.201205016,6.895220161,3.34,3.555220161,3.555220161,19.33552963,5.64,13.69552963,8.23,5.38,0.085529633,3.57,-3.484470367,-3.484470367,2.54,-8.004470367,6.84,0.4,7.65,4.93,27.82447037,1.22,14.36538959,14.36538959,2.45,9.085802638,-2.829586953,7.827247903,-19.95866773,1.82,4.1,25.87866773,-18.05141983,1.33,2.08,21.46141983,9.41,2.61,33.48141983,0.87,34.35141983,2.78,37.13141983,37.13141983,2.43,8.04766095,0.83,2.22,4.99766095,4.99766095,47.60908078,10.95,5.38,63.93908078,1.98,247.18,7.7,0.16
0.49,0,0.49,0.49,7.53,8.02,0.04,8.06,1.33,9.39,1.94,11.33,0.04,11.37,1.91,13.28,13.28,185.0436655,0.01,185.0536655,185.0536655,67.4463345,11.8,55.6463345,55.6463345,9.42,14.99,10.95,4.04,4.2,4.2,1.26,2.94,2.94,2.94,2.94,2.94,0,30.22612432,0.5,29.72612432,15.93011078,4.13,1.86,9.940110784,9.940110784,0.14,9.800110784,3.73,6.070110784,6.070110784,1.2,4.870110784,13.79601353,1.19,10.06,2.546013533,7.416124316,2.98,4.436124316,13.16,2.84,1.96,0.88,10.32,0.73,9.59,4.55,3.61,1.43,10.90669602,1.9,12.80669602,12.80669602,9.94,44.60680179,2.02,49.00680179,2.38,2.18,0.2,16.00021019,33.0065916,171.7636655,138.7570739,74.01148818,9.64,7.91,56.46148818,20.94,2.11,33.41148818,37.10928554,6.57,16.0118407,3.697797358,11.03,21.86010577,7.132308408,2.37,-4.762308408,2.182820337,6.945128745,3.38,3.565128745,3.565128745,19.57696944,5.71,13.86696944,8.33,5.45,0.086969444,3.61,-3.523030556,-3.523030556,2.57,-8.103030556,6.92,0.4,7.75,4.99,28.16303056,1.23,14.52744484,14.52744484,2.48,9.20512246,-2.842322377,7.913724957,-20.1879081,1.85,4.15,26.1879081,-18.27418314,1.35,2.11,21.73418314,9.53,2.64,33.90418314,0.88,34.78418314,2.81,37.59418314,37.59418314,2.46,8.151402579,0.84,2.24,5.071402579,5.071402579,48.20558572,11.09,5.45,64.74558572,2.01,252.5,5.57,0.16
0.49,0,0.49,0.49,7.57,8.06,0.04,8.1,1.33,9.43,1.95,11.38,0.04,11.42,1.92,13.34,13.34,187.3848077,0.01,187.3948077,187.3948077,69.01519227,11.87,57.14519227,57.14519227,12,15.06,11.01,4.05,4.21,4.21,1.26,2.95,2.95,2.95,2.95,2.95,0,30.34101701,0.51,29.83101701,15.99222228,4.15,1.87,9.972222284,9.972222284,0.14,9.832222284,3.75,6.082222284,6.082222284,1.21,4.872222284,13.83879473,1.19,10.11,2.538794731,7.411017015,3,4.411017015,13.23,2.86,1.97,0.89,10.37,0.73,9.64,4.57,3.63,1.44,10.96338567,1.91,12.87338567,12.87338567,9.99,44.80255051,2.03,49.22255051,2.39,2.19,0.2,14.80417525,34.41837526,174.0448077,139.6264325,74.48764117,9.69,7.95,56.84764117,21.05,2.12,33.67764117,37.35108778,6.6,16.14756649,3.673446609,11.09,21.93916484,7.175718231,2.38,-4.795718231,2.144402685,6.940120916,3.4,3.540120916,3.540120916,19.68768741,5.74,13.94768741,8.38,5.48,0.087687409,3.63,-3.542312591,-3.542312591,2.59,-8.152312591,6.96,0.41,7.79,5.02,28.33231259,1.24,14.60352129,14.60352129,2.5,9.263045976,-2.840475313,7.948362943,-20.30926661,1.86,4.18,26.34926661,-18.40090367,1.36,2.12,21.88090367,9.58,2.66,34.12090367,0.88,35.00090367,2.82,37.82090367,37.82090367,2.48,8.21788763,0.85,2.26,5.10788763,5.10788763,48.5187913,11.15,5.47,65.1387913,2.02,256.41,3.06,0.16
0.52,0,0.52,0.52,8.02,8.54,0.04,8.58,1.41,9.99,2.07,12.06,0.04,12.1,2.04,14.14,14.14,198.4788205,0.01,198.4888205,198.4888205,73.14117951,12.57,60.57117951,60.57117951,12.78,15.97,11.66,4.31,4.47,4.47,1.34,3.13,3.13,3.13,3.13,3.13,0,32.16944107,0.54,31.62944107,16.95381372,4.4,1.98,10.57381372,10.57381372,0.15,10.42381372,3.97,6.453813724,6.453813724,1.28,5.173813724,14.67562735,1.26,10.71,2.705627351,7.879441075,3.18,4.699441075,13.99,3.02,2.08,0.94,10.97,0.77,10.2,4.84,3.84,1.52,11.65579702,2.02,13.67579702,13.67579702,10.59,47.5165272,2.15,52.1965272,2.53,2.32,0.21,15.62173844,36.57478877,184.3388205,147.7640317,78.92083953,10.26,8.42,60.24083953,22.3,2.24,35.70083953,39.56744263,6.99,17.01797811,3.866603094,11.74,23.25073019,7.644127095,2.53,-5.114127095,2.365238091,7.479365185,3.6,3.879365185,3.879365185,20.89734329,6.08,14.81734329,8.87,5.8,0.147343295,3.85,-3.702656705,-3.702656705,2.74,-8.582656705,7.37,0.43,8.25,5.32,29.95265671,1.31,15.55946452,15.55946452,2.64,9.865424935,-3.054039581,8.43750119,-21.39723177,1.97,4.42,27.78723177,-19.34973058,1.44,2.25,23.03973058,10.15,2.82,36.00973058,0.94,36.94973058,2.99,39.93973058,39.93973058,2.62,8.673461609,0.9,2.39,5.383461609,5.383461609,51.23319219,11.81,5.8,68.84319219,2.14,271.63,3.19,0.16
